    52   2      5.2765047473731688      4.4717075267514046      10.095598485431417
    53   1      5.6958089052074188       4.808501153992343      10.888101159234079
    54   1      4.3847011280988308       4.818060798433681       10.13084090764157
    55   2      6.5860479567286445      5.3872273213255717      12.344787943920387
    56   1      6.5555388855429433      6.3431917654592382      12.378223062427455
    57   1      6.1268473211900165      5.1048501316737811      13.136386965871509
    58   2      5.2765047473731688      4.4893561011046428      14.601206617221699
    59   1      4.3847011280988308      4.8357093727869174      14.636449039431852
    60   1      5.6958089052074188      4.8268850856102992      15.392805639172821
    61   2      2.5611974118457757      0.9118430082505744      14.662654943126579
    62   1      2.6057875928094925      7.3087158540342401      14.656329380165785
    63   1      3.4756872635402503      1.1942201979023652      14.660847639423496
    64   2      2.7121782000211678      5.5070905554746377      14.643678254244191
    65   1      2.2302913320624027      5.1769151436161644      15.401842157688243
    66   1      2.2302913320624027      5.1710322854984181      13.887321654503221
    67   2      5.1974940758409689      1.7126470695286997      10.198614796507247
    68   1      5.2233094437673309      2.6693468709270842      10.165179678000179
    69   1      5.6496541564905893      1.4324759516710635      9.4034011671499567
    70   2      5.1974940758409689       1.731031001146655      14.704222928297529
    71   1      5.6520010081202576      1.4442416679065546      13.912623906346409
    72   1       5.226438579273557       2.686995445280322      14.665365898681209
    73   2      1.4026349906656919      4.6106900497831456       16.89919327569396
    74   1      1.3658676484675394      3.6547256056494795      16.902807883100131
    75   1     0.48579828734154751      4.8864490240524736      16.897385971990875
    76   2      1.4026349906656919      4.5930414754299091      12.394488795755219
    77   1     0.48579828734154751      4.8688004496992372      12.393585143903676
    78   1      1.3658676484675394      3.6363416740315246      12.398103403161389
    79   2      2.7121782000211678      5.4887066238566833      10.138070122453907
    80   1      2.2263799126796204      5.1563251402040553      10.893523070343333
    81   1      2.2279444804327331      5.1636787128512376       9.379002567158313
    82   2      2.5611974118457757     0.89272371936790107      10.157046811336297
    83   1      2.6057875928094925      7.2903319224162848        10.1507212483755
    84   1      3.4756872635402503       1.175100909019692      10.156143159484756
    85   2      6.4898270399122033      0.7905090595720704      12.455033469808559
    86   1      7.3808483753099852      1.1375976885190633      12.422502003153033
    87   1      6.0720874498310655      1.1273026868130083      11.662530796005896
    88   2      6.4898270399122033     0.80815763392530748        16.9597379497473
    89   1      6.0713051659545094      1.1449512611662453      16.167235275944634
    90   1      7.3808483753099852      1.1552462628723004      16.927206483091773
    91   2      6.5868302406051997      5.4063466102082431      16.849492423859129
    92   1      6.5539743177898311      6.3623110543419106      16.886542149772367
    93   1       6.132323308325911      5.1195572769681439       17.64109144581025
    94   2      1.2712112994042102      1.8523649498251586      16.910037097912468
    95   1      1.7405816253380728      1.5045409636134479      17.668201001356522
    96   1       1.746057612473968      1.5067470354076025      16.154584150023041
    97   2      1.2712112994042102      1.8339810182072038      21.441851133397481
    98   1       1.746057612473968       1.488363103789647      20.686398185508054
    99   1       1.746057612473968      1.4949813191721113      22.200015036841535
   100   2      5.2765047473731688      4.4717075267514046      19.132117000855168
   101   1      5.6958089052074188       4.808501153992343      19.924619674657833
   102   1      4.3847011280988308       4.818060798433681      19.167359423065321
   103   2      6.5860479567286445      5.3872273213255717      21.381306459344142
   104   1      6.5555388855429433      6.3431917654592382       21.41474157785121
   105   1      6.1268473211900165      5.1048501316737811       22.17290548129526
   106   2      5.2765047473731688      4.4893561011046428      23.637725132645453
   107   1      4.3847011280988308      4.8357093727869174      23.672967554855603
   108   1      5.6958089052074188      4.8268850856102992      24.429324154596571
   109   2      2.5611974118457757      0.9118430082505744      23.699173458550334
   110   1      2.6057875928094925      7.3087158540342401      23.692847895589537
   111   1      3.4756872635402503      1.1942201979023652      23.697366154847249
   112   2      2.7121782000211678      5.5070905554746377      23.680196769667944
   113   1      2.2302913320624027      5.1769151436161644      24.438360673111998
   114   1      2.2302913320624027      5.1710322854984181      22.923840169926976
   115   2      5.1974940758409689      1.7126470695286997      19.235133311931001
   116   1      5.2233094437673309      2.6693468709270842      19.201698193423933
   117   1      5.6496541564905893      1.4324759516710635      18.439919682573709
   118   2      5.1974940758409689       1.731031001146655      23.740741443721284
   119   1      5.6520010081202576      1.4442416679065546      22.949142421770162
   120   1       5.226438579273557       2.686995445280322       23.70188441410496
   121   2      1.4026349906656919      4.6106900497831456      25.935711791117711
   122   1      1.3658676484675394      3.6547256056494795      25.939326398523882
   123   1     0.48579828734154751      4.8864490240524736       25.93390448741463
   124   2      1.4026349906656919      4.5930414754299091      21.431007311178973
   125   1     0.48579828734154751      4.8688004496992372      21.430103659327429
   126   1      1.3658676484675394      3.6363416740315246       21.43462191858514
   127   2      2.7121782000211678      5.4887066238566833      19.174588637877662
   128   1      2.2263799126796204      5.1563251402040553      19.930041585767086
   129   1      2.2279444804327331      5.1636787128512376      18.415521082582064
   130   2      2.5611974118457757     0.89272371936790107      19.193565326760051
   131   1      2.6057875928094925      7.2903319224162848      19.187239763799255
   132   1      3.4756872635402503       1.175100909019692      19.192661674908507
   133   2      6.4898270399122033      0.7905090595720704      21.491551985232313
   134   1      7.3808483753099852      1.1375976885190633      21.459020518576786
   135   1      6.0720874498310655      1.1273026868130083      20.699049311429647
   136   2      6.4898270399122033     0.80815763392530748      25.996256465171051
   137   1      6.0713051659545094      1.1449512611662453      25.203753791368388
   138   1      7.3808483753099852      1.1552462628723004      25.963724998515524
   139   2      6.5868302406051997      5.4063466102082431      25.886010939282883
   140   1      6.5539743177898311      6.3623110543419106      25.923060665196118
   141   1       6.132323308325911      5.1195572769681439      26.677609961234005
   142   2      1.2712112994042102      1.8523649498251586      25.946555613336223
   143   1      1.7405816253380728      1.5045409636134479      26.704719516780273
   144   1       1.746057612473968      1.5067470354076025      25.191102665446792
   145   2      1.2712112994042102      9.1875536653892542      3.3688141025499752
   146   1       1.746057612473968      8.8419357509716985      2.6133611546605495
   147   1       1.746057612473968      8.8485539663541619      4.1269780059940278
   148   2      5.2765047473731688      11.825280173933455      1.0590799700076639
   149   1      5.6958089052074188      12.162073801174394      1.8515826438103269
   150   1      4.3847011280988308      12.171633445615733      1.0943223922178165
   151   2      6.5860479567286445      12.740799968507623      3.3082694284966356
   152   1      6.5555388855429433       13.69676441264129      3.3417045470037032
   153   1      6.1268473211900165      12.458422778855832      4.0998684504477563
   154   2      5.2765047473731688      11.842928748286694      5.5646881017979473
   155   1      4.3847011280988308      12.189282019968967      5.5999305240080997
   156   1      5.6958089052074188       12.18045773279235      6.3562871237490679
   157   2      2.5611974118457757      8.2654156554326246      5.6261364277028276
   158   1      2.6057875928094925      14.662288501216292       5.619810864742032
   159   1      3.4756872635402503      8.5477928450844161      5.6243291239997433
   160   2      2.7121782000211678      12.860663202656688      5.6071597388204388
   161   1      2.2302913320624027      12.530487790798215      6.3653236422644914
   162   1      2.2302913320624027      12.524604932680468      4.8508031390794697
   163   2      5.1974940758409689      9.0662197167107514      1.1620962810834945
   164   1      5.2233094437673309      10.022919518109134      1.1286611625764267
   165   1      5.6496541564905893      8.7860485988531138     0.36688265172620432
   166   2      5.1974940758409689      9.0846036483287058      5.6677044128737775
   167   1      5.6520010081202576      8.7978143150886048      4.8761053909226568
   168   1       5.226438579273557      10.040568092462372      5.6288473832574555
   169   2      1.4026349906656919      11.964262696965196       7.862674760270207
   170   1      1.3658676484675394       11.00829825283153      7.8662893676763774
   171   1     0.48579828734154751      12.240021671234524      7.8608674565671226
   172   2      1.4026349906656919       11.94661412261196      3.3579702803314664
   173   1     0.48579828734154751      12.222373096881288      3.3570666284799242
   174   1      1.3658676484675394      10.989914321213575       3.361584887737636
   175   2      2.7121782000211678      12.842279271038734      1.1015516070301554
   176   1      2.2263799126796204      12.509897787386105      1.8570045549195811
   177   1      2.2279444804327331      12.517251360033288     0.34248405173456026
   178   2      2.5611974118457757      8.2462963665499522      1.1205282959125453
   179   1      2.6057875928094925      14.643904569598336      1.1142027329517488
   180   1      3.4756872635402503      8.5286735562017419      1.1196246440610029
   181   2      6.4898270399122033      8.1440817067541218      3.4185149543848059
   182   1      7.3808483753099852      8.4911703357011135        3.38598348772928
   183   1      6.0720874498310655      8.4808753339950584      2.6260122805821426
   184   2      6.4898270399122033      8.1617302811073582      7.9232194343235465
   185   1      6.0713051659545094      8.4985239083482966      7.1307167605208823
   186   1      7.3808483753099852      8.5088189100543516      7.8906879676680193
   187   2      6.5868302406051997      12.759919257390294      7.8129739084353771
   188   1      6.5539743177898311      13.715883701523961      7.8500236343486129
   189   1       6.132323308325911      12.473129924150195      8.6045729303864977
   190   2      1.2712112994042102      9.2059375970072104      7.8735185824887157
   191   1      1.7405816253380728       8.858113610795499      8.6316824859327692
   192   1       1.746057612473968      8.8603196825896529      7.1180656345992883
   193   2      1.2712112994042102      9.1875536653892542      12.405332617973727
   194   1       1.746057612473968      8.8419357509716985      11.649879670084303
   195   1       1.746057612473968      8.8485539663541619       13.16349652141778
   196   2      5.2765047473731688      11.825280173933455      10.095598485431417
   197   1      5.6958089052074188      12.162073801174394      10.888101159234079
   198   1      4.3847011280988308      12.171633445615733       10.13084090764157
   199   2      6.5860479567286445      12.740799968507623      12.344787943920387
   200   1      6.5555388855429433       13.69676441264129      12.378223062427455
   201   1      6.1268473211900165      12.458422778855832      13.136386965871509
   202   2      5.2765047473731688      11.842928748286694      14.601206617221699
   203   1      4.3847011280988308      12.189282019968967      14.636449039431852
   204   1      5.6958089052074188       12.18045773279235      15.392805639172821
   205   2      2.5611974118457757      8.2654156554326246      14.662654943126579
   206   1      2.6057875928094925      14.662288501216292      14.656329380165785
   207   1      3.4756872635402503      8.5477928450844161      14.660847639423496
   208   2      2.7121782000211678      12.860663202656688      14.643678254244191
   209   1      2.2302913320624027      12.530487790798215      15.401842157688243
   210   1      2.2302913320624027      12.524604932680468      13.887321654503221
   211   2      5.1974940758409689      9.0662197167107514      10.198614796507247
   212   1      5.2233094437673309      10.022919518109134      10.165179678000179
   213   1      5.6496541564905893      8.7860485988531138      9.4034011671499567
   214   2      5.1974940758409689      9.0846036483287058      14.704222928297529
   215   1      5.6520010081202576      8.7978143150886048      13.912623906346409
   216   1       5.226438579273557      10.040568092462372      14.665365898681209
   217   2      1.4026349906656919      11.964262696965196       16.89919327569396
   218   1      1.3658676484675394       11.00829825283153      16.902807883100131
   219   1     0.48579828734154751      12.240021671234524      16.897385971990875
   220   2      1.4026349906656919       11.94661412261196      12.394488795755219
   221   1     0.48579828734154751      12.222373096881288      12.393585143903676
   222   1      1.3658676484675394      10.989914321213575      12.398103403161389
   223   2      2.7121782000211678      12.842279271038734      10.138070122453907
   224   1      2.2263799126796204      12.509897787386105      10.893523070343333
   225   1      2.2279444804327331      12.517251360033288       9.379002567158313
   226   2      2.5611974118457757      8.2462963665499522      10.157046811336297
   227   1      2.6057875928094925      14.643904569598336        10.1507212483755
   228   1      3.4756872635402503      8.5286735562017419      10.156143159484756
   229   2      6.4898270399122033      8.1440817067541218      12.455033469808559
   230   1      7.3808483753099852      8.4911703357011135      12.422502003153033
   231   1      6.0720874498310655      8.4808753339950584      11.662530796005896
   232   2      6.4898270399122033      8.1617302811073582        16.9597379497473
   233   1      6.0713051659545094      8.4985239083482966      16.167235275944634
   234   1      7.3808483753099852      8.5088189100543516      16.927206483091773
   235   2      6.5868302406051997      12.759919257390294      16.849492423859129
   236   1      6.5539743177898311      13.715883701523961      16.886542149772367
   237   1       6.132323308325911      12.473129924150195       17.64109144581025
   238   2      1.2712112994042102      9.2059375970072104      16.910037097912468
   239   1      1.7405816253380728       8.858113610795499      17.668201001356522
   240   1       1.746057612473968      8.8603196825896529      16.154584150023041
   241   2      1.2712112994042102      9.1875536653892542      21.441851133397481
   242   1       1.746057612473968      8.8419357509716985      20.686398185508054
   243   1       1.746057612473968      8.8485539663541619      22.200015036841535
   244   2      5.2765047473731688      11.825280173933455      19.132117000855168
   245   1      5.6958089052074188      12.162073801174394      19.924619674657833
   246   1      4.3847011280988308      12.171633445615733      19.167359423065321
   247   2      6.5860479567286445      12.740799968507623      21.381306459344142
   248   1      6.5555388855429433       13.69676441264129       21.41474157785121
   249   1      6.1268473211900165      12.458422778855832       22.17290548129526
   250   2      5.2765047473731688      11.842928748286694      23.637725132645453
   251   1      4.3847011280988308      12.189282019968967      23.672967554855603
   252   1      5.6958089052074188       12.18045773279235      24.429324154596571
   253   2      2.5611974118457757      8.2654156554326246      23.699173458550334
   254   1      2.6057875928094925      14.662288501216292      23.692847895589537
   255   1      3.4756872635402503      8.5477928450844161      23.697366154847249
   256   2      2.7121782000211678      12.860663202656688      23.680196769667944
   257   1      2.2302913320624027      12.530487790798215      24.438360673111998
   258   1      2.2302913320624027      12.524604932680468      22.923840169926976
   259   2      5.1974940758409689      9.0662197167107514      19.235133311931001
   260   1      5.2233094437673309      10.022919518109134      19.201698193423933
   261   1      5.6496541564905893      8.7860485988531138      18.439919682573709
   262   2      5.1974940758409689      9.0846036483287058      23.740741443721284
   263   1      5.6520010081202576      8.7978143150886048      22.949142421770162
   264   1       5.226438579273557      10.040568092462372       23.70188441410496
   265   2      1.4026349906656919      11.964262696965196      25.935711791117711
   266   1      1.3658676484675394       11.00829825283153      25.939326398523882
   267   1     0.48579828734154751      12.240021671234524       25.93390448741463
   268   2      1.4026349906656919       11.94661412261196      21.431007311178973
   269   1     0.48579828734154751      12.222373096881288      21.430103659327429
   270   1      1.3658676484675394      10.989914321213575       21.43462191858514
   271   2      2.7121782000211678      12.842279271038734      19.174588637877662
   272   1      2.2263799126796204      12.509897787386105      19.930041585767086
   273   1      2.2279444804327331      12.517251360033288      18.415521082582064
   274   2      2.5611974118457757      8.2462963665499522      19.193565326760051
   275   1      2.6057875928094925      14.643904569598336      19.187239763799255
   276   1      3.4756872635402503      8.5286735562017419      19.192661674908507
   277   2      6.4898270399122033      8.1440817067541218      21.491551985232313
   278   1      7.3808483753099852      8.4911703357011135      21.459020518576786
   279   1      6.0720874498310655      8.4808753339950584      20.699049311429647
   280   2      6.4898270399122033      8.1617302811073582      25.996256465171051
   281   1      6.0713051659545094      8.4985239083482966      25.203753791368388
   282   1      7.3808483753099852      8.5088189100543516      25.963724998515524
   283   2      6.5868302406051997      12.759919257390294      25.886010939282883
   284   1      6.5539743177898311      13.715883701523961      25.923060665196118
   285   1       6.132323308325911      12.473129924150195      26.677609961234005
   286   2      1.2712112994042102      9.2059375970072104      25.946555613336223
   287   1      1.7405816253380728       8.858113610795499      26.704719516780273
   288   1       1.746057612473968      8.8603196825896529      25.191102665446792
   289   2      1.2712112994042102      16.541126312571304      3.3688141025499752
   290   1       1.746057612473968      16.195508398153748      2.6133611546605495
   291   1       1.746057612473968      16.202126613536212      4.1269780059940278
   292   2      5.2765047473731688      19.178852821115505      1.0590799700076639
   293   1      5.6958089052074188      19.515646448356446      1.8515826438103269
   294   1      4.3847011280988308      19.525206092797781      1.0943223922178165
   295   2      6.5860479567286445      20.094372615689672      3.3082694284966356
   296   1      6.5555388855429433      21.050337059823342      3.3417045470037032
   297   1      6.1268473211900165      19.811995426037882      4.0998684504477563
   298   2      5.2765047473731688      19.196501395468744      5.5646881017979473
   299   1      4.3847011280988308      19.542854667151019      5.5999305240080997
   300   1      5.6958089052074188        19.5340303799744      6.3562871237490679
   301   2      2.5611974118457757      15.618988302614676      5.6261364277028276
   302   1      2.6057875928094925      22.015861148398344       5.619810864742032
   303   1      3.4756872635402503      15.901365492266468      5.6243291239997433
   304   2      2.7121782000211678       20.21423584983874      5.6071597388204388
   305   1      2.2302913320624027      19.884060437980267      6.3653236422644914
   306   1      2.2302913320624027       19.87817757986252      4.8508031390794697
   307   2      5.1974940758409689      16.419792363892803      1.1620962810834945
   308   1      5.2233094437673309      17.376492165291186      1.1286611625764267
   309   1      5.6496541564905893      16.139621246035166     0.36688265172620432
   310   2      5.1974940758409689      16.438176295510758      5.6677044128737775
   311   1      5.6520010081202576      16.151386962270657      4.8761053909226568
   312   1       5.226438579273557      17.394140739644424      5.6288473832574555
   313   2      1.4026349906656919      19.317835344147248       7.862674760270207
   314   1      1.3658676484675394      18.361870900013582      7.8662893676763774
   315   1     0.48579828734154751      19.593594318416574      7.8608674565671226
   316   2      1.4026349906656919       19.30018676979401      3.3579702803314664
   317   1     0.48579828734154751       19.57594574406334      3.3570666284799242
   318   1      1.3658676484675394      18.343486968395627       3.361584887737636
   319   2      2.7121782000211678      20.195851918220786      1.1015516070301554
   320   1      2.2263799126796204      19.863470434568157      1.8570045549195811
   321   1      2.2279444804327331       19.87082400721534     0.34248405173456026
   322   2      2.5611974118457757      15.599869013732002      1.1205282959125453
   323   1      2.6057875928094925      21.997477216780386      1.1142027329517488
   324   1      3.4756872635402503      15.882246203383794      1.1196246440610029
   325   2      6.4898270399122033      15.497654353936172      3.4185149543848059
   326   1      7.3808483753099852      15.844742982883165        3.38598348772928
   327   1      6.0720874498310655       15.83444798117711      2.6260122805821426
   328   2      6.4898270399122033       15.51530292828941      7.9232194343235465
   329   1      6.0713051659545094      15.852096555530347      7.1307167605208823
   330   1      7.3808483753099852      15.862391557236402      7.8906879676680193
   331   2      6.5868302406051997      20.113491904572346      7.8129739084353771
   332   1      6.5539743177898311      21.069456348706012      7.8500236343486129
   333   1       6.132323308325911      19.826702571332245      8.6045729303864977
   334   2      1.2712112994042102      16.559510244189262      7.8735185824887157
   335   1      1.7405816253380728      16.211686257977551      8.6316824859327692
   336   1       1.746057612473968      16.213892329771703      7.1180656345992883
   337   2      1.2712112994042102      16.541126312571304      12.405332617973727
   338   1       1.746057612473968      16.195508398153748      11.649879670084303
   339   1       1.746057612473968      16.202126613536212       13.16349652141778
   340   2      5.2765047473731688      19.178852821115505      10.095598485431417
   341   1      5.6958089052074188      19.515646448356446      10.888101159234079
   342   1      4.3847011280988308      19.525206092797781       10.13084090764157
   343   2      6.5860479567286445      20.094372615689672      12.344787943920387
   344   1      6.5555388855429433      21.050337059823342      12.378223062427455
   345   1      6.1268473211900165      19.811995426037882      13.136386965871509
   346   2      5.2765047473731688      19.196501395468744      14.601206617221699
   347   1      4.3847011280988308      19.542854667151019      14.636449039431852
   348   1      5.6958089052074188        19.5340303799744      15.392805639172821
   349   2      2.5611974118457757      15.618988302614676      14.662654943126579
   350   1      2.6057875928094925      22.015861148398344      14.656329380165785
   351   1      3.4756872635402503      15.901365492266468      14.660847639423496
   352   2      2.7121782000211678       20.21423584983874      14.643678254244191
   353   1      2.2302913320624027      19.884060437980267      15.401842157688243
   354   1      2.2302913320624027       19.87817757986252      13.887321654503221
   355   2      5.1974940758409689      16.419792363892803      10.198614796507247
   356   1      5.2233094437673309      17.376492165291186      10.165179678000179
   357   1      5.6496541564905893      16.139621246035166      9.4034011671499567
   358   2      5.1974940758409689      16.438176295510758      14.704222928297529
   359   1      5.6520010081202576      16.151386962270657      13.912623906346409
   360   1       5.226438579273557      17.394140739644424      14.665365898681209
   361   2      1.4026349906656919      19.317835344147248       16.89919327569396
   362   1      1.3658676484675394      18.361870900013582      16.902807883100131
   363   1     0.48579828734154751      19.593594318416574      16.897385971990875
   364   2      1.4026349906656919       19.30018676979401      12.394488795755219
   365   1     0.48579828734154751       19.57594574406334      12.393585143903676
   366   1      1.3658676484675394      18.343486968395627      12.398103403161389
   367   2      2.7121782000211678      20.195851918220786      10.138070122453907
   368   1      2.2263799126796204      19.863470434568157      10.893523070343333
   369   1      2.2279444804327331       19.87082400721534       9.379002567158313
   370   2      2.5611974118457757      15.599869013732002      10.157046811336297
   371   1      2.6057875928094925      21.997477216780386        10.1507212483755
   372   1      3.4756872635402503      15.882246203383794      10.156143159484756
   373   2      6.4898270399122033      15.497654353936172      12.455033469808559
   374   1      7.3808483753099852      15.844742982883165      12.422502003153033
   375   1      6.0720874498310655       15.83444798117711      11.662530796005896
   376   2      6.4898270399122033       15.51530292828941        16.9597379497473
   377   1      6.0713051659545094      15.852096555530347      16.167235275944634
   378   1      7.3808483753099852      15.862391557236402      16.927206483091773
   379   2      6.5868302406051997      20.113491904572346      16.849492423859129
   380   1      6.5539743177898311      21.069456348706012      16.886542149772367
   381   1       6.132323308325911      19.826702571332245       17.64109144581025
   382   2      1.2712112994042102      16.559510244189262      16.910037097912468
   383   1      1.7405816253380728      16.211686257977551      17.668201001356522
   384   1       1.746057612473968      16.213892329771703      16.154584150023041
   385   2      1.2712112994042102      16.541126312571304      21.441851133397481
   386   1       1.746057612473968      16.195508398153748      20.686398185508054
   387   1       1.746057612473968      16.202126613536212      22.200015036841535
   388   2      5.2765047473731688      19.178852821115505      19.132117000855168
   389   1      5.6958089052074188      19.515646448356446      19.924619674657833
   390   1      4.3847011280988308      19.525206092797781      19.167359423065321
   391   2      6.5860479567286445      20.094372615689672      21.381306459344142
   392   1      6.5555388855429433      21.050337059823342       21.41474157785121
   393   1      6.1268473211900165      19.811995426037882       22.17290548129526
   394   2      5.2765047473731688      19.196501395468744      23.637725132645453
   395   1      4.3847011280988308      19.542854667151019      23.672967554855603
   396   1      5.6958089052074188        19.5340303799744      24.429324154596571
   397   2      2.5611974118457757      15.618988302614676      23.699173458550334
   398   1      2.6057875928094925      22.015861148398344      23.692847895589537
   399   1      3.4756872635402503      15.901365492266468      23.697366154847249
   400   2      2.7121782000211678       20.21423584983874      23.680196769667944
   401   1      2.2302913320624027      19.884060437980267      24.438360673111998
   402   1      2.2302913320624027       19.87817757986252      22.923840169926976
   403   2      5.1974940758409689      16.419792363892803      19.235133311931001
   404   1      5.2233094437673309      17.376492165291186      19.201698193423933
   405   1      5.6496541564905893      16.139621246035166      18.439919682573709
   406   2      5.1974940758409689      16.438176295510758      23.740741443721284
   407   1      5.6520010081202576      16.151386962270657      22.949142421770162
   408   1       5.226438579273557      17.394140739644424       23.70188441410496
   409   2      1.4026349906656919      19.317835344147248      25.935711791117711
   410   1      1.3658676484675394      18.361870900013582      25.939326398523882
   411   1     0.48579828734154751      19.593594318416574       25.93390448741463
   412   2      1.4026349906656919       19.30018676979401      21.431007311178973
   413   1     0.48579828734154751       19.57594574406334      21.430103659327429
   414   1      1.3658676484675394      18.343486968395627       21.43462191858514
   415   2      2.7121782000211678      20.195851918220786      19.174588637877662
   416   1      2.2263799126796204      19.863470434568157      19.930041585767086
   417   1      2.2279444804327331       19.87082400721534      18.415521082582064
   418   2      2.5611974118457757      15.599869013732002      19.193565326760051
   419   1      2.6057875928094925      21.997477216780386      19.187239763799255
   420   1      3.4756872635402503      15.882246203383794      19.192661674908507
   421   2      6.4898270399122033      15.497654353936172      21.491551985232313
   422   1      7.3808483753099852      15.844742982883165      21.459020518576786
   423   1      6.0720874498310655       15.83444798117711      20.699049311429647
   424   2      6.4898270399122033       15.51530292828941      25.996256465171051
   425   1      6.0713051659545094      15.852096555530347      25.203753791368388
   426   1      7.3808483753099852      15.862391557236402      25.963724998515524
   427   2      6.5868302406051997      20.113491904572346      25.886010939282883
   428   1      6.5539743177898311      21.069456348706012      25.923060665196118
   429   1       6.132323308325911      19.826702571332245      26.677609961234005
   430   2      1.2712112994042102      16.559510244189262      25.946555613336223
   431   1      1.7405816253380728      16.211686257977551      26.704719516780273
   432   1       1.746057612473968      16.213892329771703      25.191102665446792
   433   2      9.0940500649685827      1.8339810182072038      3.3688141025499752
   434   1      9.5688963780383389       1.488363103789647      2.6133611546605495
   435   1      9.5688963780383389      1.4949813191721113      4.1269780059940278
   436   2      13.099343512937541      4.4717075267514046      1.0590799700076639
   437   1      13.518647670771792       4.808501153992343      1.8515826438103269
   438   1      12.207539893663203       4.818060798433681      1.0943223922178165
   439   2      14.408886722293015      5.3872273213255717      3.3082694284966356
   440   1      14.378377651107314      6.3431917654592382      3.3417045470037032
   441   1      13.949686086754388      5.1048501316737811      4.0998684504477563
   442   2      13.099343512937541      4.4893561011046428      5.5646881017979473
   443   1      12.207539893663203      4.8357093727869174      5.5999305240080997
   444   1      13.518647670771792      4.8268850856102992      6.3562871237490679
   445   2      10.384036177410147      0.9118430082505744      5.6261364277028276
   446   1      10.428626358373865      7.3087158540342401       5.619810864742032
   447   1      11.298526029104622      1.1942201979023652      5.6243291239997433
   448   2      10.535016965585539      5.5070905554746377      5.6071597388204388
   449   1      10.053130097626774      5.1769151436161644      6.3653236422644914
   450   1      10.053130097626774      5.1710322854984181      4.8508031390794697
   451   2      13.020332841405342      1.7126470695286997      1.1620962810834945
   452   1      13.046148209331703      2.6693468709270842      1.1286611625764267
   453   1      13.472492922054961      1.4324759516710635     0.36688265172620432
