    73   2                       0      1.4260144499738594      3.6598636851601829
    74   1                       0      1.8269309704210552      4.5289162624169785
    75   1                       0     0.48374059203658692      3.8303132237934219
    76   2      9.7936463782295586      2.2578562124586106      2.1810338851872917
    77   1      10.530660580488778      1.9313613215555043      2.6971838965414663
    78   1      9.3075050884657458      1.4716277067912051      1.9325616704191193
    79   2      9.6616080032319811       7.427758768045658      6.0017443180717978
    80   1      9.8320575418652219      6.4854849101083856      6.0017443180717978
    81   1      10.530660580488778      7.8286752884928541      6.0017443180717978
    82   2      9.0026164771076971      5.9561310612544522      11.957875379326252
    83   1      9.5367717214160859      6.7495616601035451      11.991485147507454
    84   1      8.4684612327993083      5.9897408294356547     0.74781734203174599
    85   2                       0      10.637491629350455      8.2283914600764358
    86   1      11.246068503202936      10.365012437309996      8.7469421691578404
    87   1     0.75742013294066102      10.365012437309996      8.7469421691578404
    88   2      8.2115865759858355      8.1827782032590903      8.2596005305304079
    89   1      7.4745723737266188      8.6989282146132645      7.9331056396273043
    90   1      8.6977278657496502      7.9343059884909186      7.4733720248630044
    91   2      5.9561310612544522      11.957875379326252      3.0008721590358989
    92   1      6.7495616601035451      11.991485147507454      2.4667169147275092
    93   1      5.9897408294356547     0.74781734203174599      3.5350274033442886
    94   2       11.96027607705348      1.4344168920191596       8.255999483939565
    95   1      11.975880612280468     0.47773884771851521      8.2668026237120955
    96   1     0.71540792271415843      1.6924918976962471      8.7817522862026554
    97   2      2.2986680738214984      7.3509364407743396      6.0449568771619164
    98   1      1.5208420101993938      7.9078983134914029      6.0317530396621573
    99   1      2.8100166897212162      7.6354191214509424      5.2875367442212546
   100   2      4.6525521953692586      6.0449568771619164      2.2986680738214984
   101   1      4.0955903226521944      6.0317530396621573      1.5208420101993938
   102   1       4.368069514692654      5.2875367442212546      2.8100166897212162
   103   2      4.5757298680979392      6.0017443180717978      9.6616080032319811
   104   1      4.1748133476507432      6.0017443180717978      10.530660580488778
   105   1      5.5180037260352117      6.0017443180717978      9.8320575418652219
   106   2      2.1342202795063319      2.2074415601868078      9.8236550998199181
   107   1      2.6767779658600217      1.4644256136095186      10.084130803224236
   108   1      2.7067866874503808      2.7427971533588122      9.2738953202845433
   109   2                       0      10.637491629350455      3.7750971760671614
   110   1     0.75742013294066102      10.365012437309996      3.2565464669857578
   111   1      11.246068503202936      10.365012437309996      3.2565464669857578
   112   2      1.3659970067931413      8.2283914600764358                       0
   113   1      1.6384761988336012      8.7469421691578404     0.75742013294066102
   114   1      1.6384761988336012      8.7469421691578404      11.246068503202936
   115   2      1.4344168920191596       3.747489152204031    0.043212559090116946
   116   1      1.6924918976962471      3.2217363499409419      11.288080713429439
   117   1     0.47773884771851521      3.7366860124315022    0.027608023863130274
   118   2      8.2091858782586051      3.8675240385654663      3.8219107817481217
   119   1      8.7445414714306118      3.2949576306214179      3.2721510022127447
   120   1      7.4661699316813177      3.3249663522117769      4.0823864851524378
   121   2      8.1827782032590903      8.2596005305304079      3.7919020601577627
   122   1      7.9343059884909186      7.4733720248630044      3.3057607703939458
   123   1      8.6989282146132645      7.9331056396273043      4.5289162624169785
   124   2      7.4361612100909591      6.0449568771619164      2.2542551658677676
   125   1      6.4794831657903131      6.0293523419349286      2.2650583056402969
   126   1      7.6942362157680462      5.2863363953576394      2.7800079681308572
   127   2      2.1342202795063319      9.7960470759567908      9.8236550998199181
   128   1      2.7067866874503808      9.2606914827847842      9.2738953202845433
   129   1      2.6767779658600217      10.539063022534076      10.084130803224236
   130   2      6.0017443180717978                       0      9.0674353157428733
   131   1      6.0017443180717978     0.75742013294066102      8.4816650702990639
   132   1      6.0017443180717978      11.246068503202936      8.4816650702990639
   133   2      3.0656909976710751      6.0017443180717978                       0
   134   1      2.4799207522272675      5.2443241851311369                       0
   135   1      2.4799207522272675      6.7591644510124604                       0
   136   2      8.3004123918932979       11.96027607705348      10.654296513441055
   137   1      8.8117610077930149      0.7142075738505439      10.369813832764452
   138   1      7.5225863282711929       11.97347991455324      10.097334640723991
